場所,コース,回り,年月日,曜日,時刻,馬名,Ｃ,性別,年齢,収得賞金,調教師,10F,9F,8F,7F,6F,5F,4F,3F,2F,1F,Lap9,Lap8,Lap7,Lap6,Lap5,Lap4,Lap3,Lap2,Lap1,血統登録番号,日付S,所属,種牡馬名,母名,現馬主名,生産者名,関連データ,馬番/仮番(出馬表モード時のみ)
美浦,D,右,20260715,水,5:00,ボールドゾーン,,牡,6,1500,木村哲也,,,,,86.7,69.8,53.9,38.6,24.4,11.4,,,,16.9,15.9,15.3,14.2,13.0,11.4,2020110130,2026.7.15,美浦,Mendelssohn,"Halo Dolly",シルクレーシング,"Spendthrift Farm LLC",,
美浦,D,右,20260715,水,5:00,マーゴットサンズ,,牝,3,400,伊坂重信,253.7,225.4,201.5,,84.4,67.3,51.8,37.7,23.8,11.3,23.9,,,17.1,15.5,14.1,13.9,12.5,11.3,2023103696,2026.7.15,美浦,ミスチヴィアスアレックス,スペルバインド,前田良平,追分ファーム,,
美浦,D,右,20260715,水,5:00,ヤマニンルーバス,,牝,3,0,村田一誠,173.9,147.0,126.7,107.7,90.2,73.2,56.7,41.1,26.1,12.2,20.3,19.0,17.5,17.0,16.5,15.6,15.0,13.9,12.2,2023101864,2026.7.15,美浦,ブラックタイド,ヤマニンファビュル,土井肇,廣田光夫,,
美浦,D,右,20260715,水,5:00,レガメデルヴェント,,牡,2,未出走,伊坂重信,251.6,224.8,201.1,,85.2,67.7,52.3,38.0,24.1,11.3,23.7,,,17.5,15.4,14.3,13.9,12.8,11.3,2024106872,2026.7.15,美浦,ルヴァンスレーヴ,アルヴェント,街風隆雄,追分ファーム,,
美浦,D,右,20260715,水,5:00,ロスパレドネス,,牡,3,400,木村哲也,,,,,86.4,69.6,53.7,38.4,24.2,11.4,,,,16.8,15.9,15.3,14.2,12.8,11.4,2023106852,2026.7.15,美浦,ドレフォン,アロマティコ,サンデーレーシング,ノーザンファーム,,
美浦,D,右,20260715,水,5:00,ヴォルールドクール,,牝,2,未登録,,251.8,226.6,202.4,,86.2,69.0,53.1,38.9,25.3,11.8,24.2,,,17.2,15.9,14.2,13.6,13.5,11.8,2024102642,2026.7.15,,ニューイヤーズデイ,ジェトライ,,鮫川フアーム,,
美浦,D,右,20260715,水,5:00,ヴォンフレ,,牝,4,1500,村田一誠,176.0,150.2,128.4,108.0,89.0,71.2,54.3,38.1,24.1,11.4,21.8,20.4,19.0,17.8,16.9,16.2,14.0,12.7,11.4,2022101227,2026.7.15,美浦,ブラックタイド,ショウリノウタゲ,平井裕,川端正博,,
美浦,D,右,20260715,水,5:01,アロンズロッド,,牡,4,900,宮田敬介,,,,,81.2,65.0,49.8,35.8,22.7,11.1,,,,16.2,15.2,14.0,13.1,11.6,11.1,2022104635,2026.7.15,美浦,エピファネイア,アーモンドアイ,シルクレーシング,ノーザンファーム,,
美浦,D,右,20260715,水,5:01,オルグジェシダ,,牝,4,400,宮田敬介,,,,,81.7,65.0,49.8,35.7,22.6,11.0,,,,16.7,15.2,14.1,13.1,11.6,11.0,2022104875,2026.7.15,美浦,モーリス,ソシアルクラブ,サンデーレーシング,ノーザンファーム,,
美浦,D,右,20260715,水,5:01,オートカリテ,,牝,3,0,牧光二,,,,,84.5,66.9,51.6,36.7,23.2,11.5,,,,17.6,15.3,14.9,13.5,11.7,11.5,2023103555,2026.7.15,美浦,コントレイル,マジェスティッククオリティ,吉田照哉,社台ファーム,,
美浦,D,右,20260715,水,5:01,カウスリップ,,牝,4,1500,中舘英二,,,,,83.9,66.8,51.7,37.5,24.0,11.5,,,,17.1,15.1,14.2,13.5,12.5,11.5,2022100627,2026.7.15,美浦,ロードカナロア,キープセイク,中村祐子,ケイアイファーム,,
美浦,D,右,20260715,水,5:01,コスモアンソロジー,,牡,4,1500,嘉藤貴行,,,,,83.6,66.5,51.8,37.1,23.5,11.1,,,,17.1,14.7,14.7,13.6,12.4,11.1,2022106793,2026.7.15,美浦,ダノンバラード,パーフェクトノート,ビッグレッドファーム,ビッグレッドファーム,,
美浦,D,右,20260715,水,5:01,コズミックボックス,,牝,3,400,中舘英二,,,,,82.7,66.6,51.9,37.4,24.0,11.8,,,,16.1,14.7,14.5,13.4,12.2,11.8,2023107353,2026.7.15,美浦,ブリックスアンドモルタル,レーヴデトワール,吉田勝己,ノーザンファーム,,
美浦,D,右,20260715,水,5:01,チームユートピア,,牝,3,400,中舘英二,,,,,82.8,66.6,51.8,37.2,23.9,11.7,,,,16.2,14.8,14.6,13.3,12.2,11.7,2023105429,2026.7.15,美浦,"Vino Rosso",シンシアズフューリー,ヒダカ・ブリーダーズ・ユニオン,アフリートファーム,,
美浦,D,右,20260715,水,5:01,トランサルピナ,,牡,2,未出走,中舘英二,,,,,82.4,66.4,51.7,37.3,24.0,11.9,,,,16.0,14.7,14.4,13.3,12.1,11.9,2024103471,2026.7.15,美浦,ジャンダルム,ドリームジョブ,ノースヒルズ,ノースヒルズ,,
美浦,D,右,20260715,水,5:01,トワイライトサイト,,牡,3,400,嘉藤貴行,,,,,87.1,68.0,52.2,37.4,23.7,11.4,,,,19.1,15.8,14.8,13.7,12.3,11.4,2023102235,2026.7.15,美浦,シニスターミニスター,ポートナイトサイト,ライオンレースホース,三嶋牧場,,
美浦,D,右,20260715,水,5:01,ノーザンタイタン,,牝,3,400,中舘英二,,,,,83.1,66.5,51.5,37.4,23.9,11.5,,,,16.6,15.0,14.1,13.5,12.4,11.5,2023105275,2026.7.15,美浦,モーリス,オーサムウインド,村元康,ノーザンファーム,,
美浦,D,右,20260715,水,5:01,バードウォッチャー,,牡,5,900,中舘英二,,,,,82.1,66.4,51.8,37.4,24.2,12.0,,,,15.7,14.6,14.4,13.2,12.2,12.0,2021105375,2026.7.15,美浦,ブラックタイド,アパパネ,金子真人ホールディングス,ノーザンファーム,,
美浦,D,右,20260715,水,5:01,ブレイクフォース,,牡,7,5000,中舘英二,,,,,83.5,66.9,52.1,37.4,24.0,11.8,,,,16.6,14.8,14.7,13.4,12.2,11.8,2019105604,2026.7.15,美浦,アジアエクスプレス,プレシャスフラワー,水上行雄,橋本牧場,,
美浦,D,右,20260715,水,5:01,ペタルズダンス,,牝,3,0,嘉藤貴行,,,,,86.4,67.5,51.8,36.9,23.3,11.3,,,,18.9,15.7,14.9,13.6,12.0,11.3,2023106796,2026.7.15,美浦,クリソベリル,カイカヨソウ,キャロットファーム,社台コーポレーション白老ファーム,,
美浦,D,右,20260715,水,5:01,ボンヌソワレ,,牝,4,1500,宮田敬介,,,,,82.3,65.4,50.2,36.0,22.9,11.1,,,,16.9,15.2,14.2,13.1,11.8,11.1,2022105435,2026.7.15,美浦,レイデオロ,ノッテビアンカ,社台レースホース,社台ファーム,,
美浦,D,右,20260715,水,5:01,モンサンアミュザン,,牝,2,未出走,牧光二,,,,,85.0,68.2,52.9,37.5,24.0,11.7,,,,16.8,15.3,15.4,13.5,12.3,11.7,2024101224,2026.7.15,美浦,ダノンキングリー,テーオーメーテル,山下新一,ヤナガワ牧場,,
美浦,D,右,20260715,水,5:01,ユイノサダハル,,牡,3,0,古賀慎明,,,,,82.8,66.7,51.0,36.9,23.9,11.5,,,,16.1,15.7,14.1,13.0,12.4,11.5,2023101841,2026.7.15,美浦,キセキ,カノン,由井健太郎,ヒダカフアーム,,
美浦,D,右,20260715,水,5:01,ラスターヴァース,,牝,3,0,牧光二,,,,,84.1,66.6,51.2,36.4,23.1,11.5,,,,17.5,15.4,14.8,13.3,11.6,11.5,2023104597,2026.7.15,美浦,サトノダイヤモンド,ブライトメッセージ,YGGホースクラブ,三村卓也,,
美浦,D,右,20260715,水,5:01,レッドテリオス,,牡,5,2400,古賀慎明,,,,,82.1,65.5,50.0,36.1,23.4,11.4,,,,16.6,15.5,13.9,12.7,12.0,11.4,2021105066,2026.7.15,美浦,ジャスタウェイ,ショーコ,東京ホースレーシング,社台ファーム,,
美浦,D,右,20260715,水,5:01,ヴァズレーヌ,,牝,5,900,嘉藤貴行,,,,,85.2,66.5,50.9,36.4,23.1,11.3,,,,18.7,15.6,14.5,13.3,11.8,11.3,2021106707,2026.7.15,美浦,フリオーソ,ルヴェソンヴェール,ノルマンディーサラブレッドレーシング,ハシモトフアーム,,
美浦,D,右,20260715,水,5:02,アロハオエ,,牝,3,0,中川公成,,,,,86.3,68.0,52.8,37.7,23.9,11.5,,,,18.3,15.2,15.1,13.8,12.4,11.5,2023104261,2026.7.15,美浦,アルアイン,ハワイアンアイ,ミルファーム,富本茂喜,,
美浦,D,右,20260715,水,5:02,エーアイクワイ,,牡,2,0,相沢郁,,,,,85.6,67.2,52.3,37.7,24.2,11.6,,,,18.4,14.9,14.6,13.5,12.6,11.6,2024103668,2026.7.15,美浦,ビッグアーサー,ヴェルジェーズ,C2M,豊栄牧場,,
美浦,D,右,20260715,水,5:02,エートレイン,,牡,2,未出走,岩戸孝樹,,,,,85.1,68.2,53.4,38.2,23.9,11.5,,,,16.9,14.8,15.2,14.3,12.4,11.5,2024101183,2026.7.15,美浦,エフフォーリア,シーサイドホーム,千明牧場,門別牧場,,
美浦,D,右,20260715,水,5:02,カシノスパーク,,牡,3,400,天間昭一,,,,,86.6,68.0,52.5,38.7,25.4,12.4,,,,18.6,15.5,13.8,13.3,13.0,12.4,2023105779,2026.7.15,美浦,ロジャーバローズ,ビジューブランシュ,柏木務,グッドラック・ファーム,,
美浦,D,右,20260715,水,5:02,コスモアチーブ,,牡,4,400,相沢郁,,,,,88.5,70.2,53.9,38.7,24.8,12.1,,,,18.3,16.3,15.2,13.9,12.7,12.1,2022106792,2026.7.15,美浦,ゴールドシップ,パフォーム,ビッグレッドファーム,ビッグレッドファーム,,
美浦,D,右,20260715,水,5:02,チェイサー,,牡,3,0,相沢郁,,,,,86.1,67.8,52.9,38.5,24.7,11.7,,,,18.3,14.9,14.4,13.8,13.0,11.7,2023104603,2026.7.15,美浦,レイデオロ,ウェストレー,本間茂,村上欽哉,,
美浦,D,右,20260715,水,5:02,ティラーノ,,牡,3,400,小手川準,,,,,82.6,66.3,51.4,37.0,24.1,11.4,,,,16.3,14.9,14.4,12.9,12.7,11.4,2023101855,2026.7.15,美浦,ゴールドシップ,モハー,北山敏隆,ヒダカフアーム,,
美浦,D,右,20260715,水,5:02,ナイトスラッガー,,牡,5,900,小手川準,,,,,83.0,66.7,51.6,37.4,24.3,11.7,,,,16.3,15.1,14.2,13.1,12.6,11.7,2021101603,2026.7.15,美浦,ルーラーシップ,トーホウアマポーラ,東豊物産,竹島幸治,,
美浦,D,右,20260715,水,5:02,ノベンバーベイズ,,牝,3,0,岩戸孝樹,,,,,85.4,68.6,53.4,38.4,24.1,11.6,,,,16.8,15.2,15.0,14.3,12.5,11.6,2023102900,2026.7.15,美浦,ダノンスマッシュ,ココナッツスルー,飯田正剛,千代田牧場,,
美浦,D,右,20260715,水,5:02,ノリマル,,牡,3,400,尾形和幸,,,,,84.0,66.1,50.5,36.5,23.4,11.4,,,,17.9,15.6,14.0,13.1,12.0,11.4,2023106079,2026.7.15,美浦,ブリックスアンドモルタル,ガジュマル,中谷典生,チャンピオンズファーム,,
美浦,D,右,20260715,水,5:02,パーシヴァル,,セ,3,0,相沢郁,,,,,86.2,68.8,53.3,38.8,24.9,11.9,,,,17.4,15.5,14.5,13.9,13.0,11.9,2023103290,2026.7.15,美浦,デクラレーションオブウォー,センティフォリア,ヒダカ・ブリーダーズ・ユニオン,矢野牧場,,
美浦,D,右,20260715,水,5:02,ビーズスティンガー,,牝,2,未出走,中川公成,,,,,85.7,67.5,52.5,37.3,23.8,11.5,,,,18.2,15.0,15.2,13.5,12.3,11.5,2024102989,2026.7.15,美浦,ダノンスマッシュ,スコルピオンキッス,ウエスト.フォレスト.ステイブル,カミイスタット,,
美浦,D,右,20260715,水,5:02,ライヴバーボン,,牝,2,未出走,尾形和幸,,,,,83.4,65.6,50.1,36.0,23.2,11.3,,,,17.8,15.5,14.1,12.8,11.9,11.3,2024102446,2026.7.15,美浦,カリフォルニアクローム,コシミノダンサー,澤田孝之,大島牧場,,
美浦,D,右,20260715,水,5:02,リュミナーズ,,牝,4,400,堀内岳志,,,,,85.6,68.9,53.7,39.0,24.9,11.8,,,,16.7,15.2,14.7,14.1,13.1,11.8,2022101465,2026.7.15,美浦,ルヴァンスレーヴ,レセディラローナ,下河辺牧場,下河辺牧場,,
美浦,D,右,20260715,水,5:02,ルモンテ,,牡,3,0,堀内岳志,,,,,86.4,69.4,54.1,39.2,25.0,11.8,,,,17.0,15.3,14.9,14.2,13.2,11.8,2023106245,2026.7.15,美浦,ワールドプレミア,ステイインハート,柴原榮,マリオステーブル,,
美浦,D,右,20260715,水,5:03,アッシズオブローズ,,牝,3,0,尾関知人,,,,,85.3,67.4,52.3,38.1,24.5,11.6,,,,17.9,15.1,14.2,13.6,12.9,11.6,2023107360,2026.7.15,美浦,アドマイヤマーズ,ロサグラウカ,サンデーレーシング,ノーザンファーム,,
美浦,D,右,20260715,水,5:03,イントゥザウインド,,牡,3,0,尾関知人,,,,,86.6,69.0,52.8,38.2,24.6,11.9,,,,17.6,16.2,14.6,13.6,12.7,11.9,2023103753,2026.7.15,美浦,ルヴァンスレーヴ,イリュミナンス,社台レースホース,社台コーポレーション白老ファーム,,
美浦,D,右,20260715,水,5:03,ウィルステート,,牡,2,未出走,黒岩陽一,,,,,82.2,66.6,51.7,37.1,23.6,11.4,,,,15.6,14.9,14.6,13.5,12.2,11.4,2024106113,2026.7.15,美浦,シルバーステート,アウィルアウェイ,吉田勝己,ノーザンファーム,,
美浦,D,右,20260715,水,5:03,ウインカーネリアン,,牡,9,21750,鹿戸雄一,,,,,86.1,69.7,54.2,38.7,24.2,11.4,,,,16.4,15.5,15.5,14.5,12.8,11.4,2017101429,2026.7.15,美浦,スクリーンヒーロー,コスモクリスタル,ウイン,コスモヴューファーム,,
美浦,D,右,20260715,水,5:03,エーオープリマ,,牝,2,0,久保田貴,,,,,87.4,70.2,53.7,38.0,23.9,11.4,,,,17.2,16.5,15.7,14.1,12.5,11.4,2024104351,2026.7.15,美浦,ニューイヤーズデイ,ファイトユアソング,ネクストトライ,グランド牧場,,
美浦,D,右,20260715,水,5:03,クレアノア,,牝,3,0,久保田貴,,,,,87.2,69.9,53.5,37.8,23.7,11.4,,,,17.3,16.4,15.7,14.1,12.3,11.4,2023107319,2026.7.15,美浦,アドマイヤマーズ,リリレフア,草間庸文,ノーザンファーム,,
美浦,D,右,20260715,水,5:03,サスケソルトバーン,,牡,2,未出走,和田雄二,,,,,88.0,69.5,53.7,38.2,23.7,11.4,,,,18.5,15.8,15.5,14.5,12.3,11.4,2024102123,2026.7.15,美浦,アニマルキングダム,ミスミズ,佐藤大介,日本中央競馬会日高育成牧場,,
美浦,D,右,20260715,水,5:03,シャイニースイフト,,牡,6,900,菊川正達,,,,,93.8,73.6,55.5,39.8,25.8,12.6,,,,20.2,18.1,15.7,14.0,13.2,12.6,2020101184,2026.7.15,美浦,ダノンバラード,ブライティアスター,小林昌志,雅牧場,,
美浦,D,右,20260715,水,5:03,スクイーズアウト,,牡,3,0,黒岩陽一,,,,,82.1,66.2,51.5,37.1,23.4,11.5,,,,15.9,14.7,14.4,13.7,11.9,11.5,2023102167,2026.7.15,美浦,リオンディーズ,デルニエリアリテ,Y'sレーシング,信岡牧場,,
美浦,D,右,20260715,水,5:03,スチールギターラグ,,牝,3,0,鹿戸雄一,,,,,84.1,69.1,53.9,39.0,24.8,11.6,,,,15.0,15.2,14.9,14.2,13.2,11.6,2023102799,2026.7.15,美浦,エピファネイア,サウンドオブハート,タイヘイ牧場,タイヘイ牧場,,
美浦,D,右,20260715,水,5:03,セントゴーデンス,,セ,3,400,黒岩陽一,,,,,82.6,66.9,51.9,37.4,23.6,11.3,,,,15.7,15.0,14.5,13.8,12.3,11.3,2023107296,2026.7.15,美浦,ロードカナロア,ラッキーダイム,キャロットファーム,ノーザンファーム,,
美浦,D,右,20260715,水,5:03,トリプティーク,,牝,2,0,和田雄二,,,,,88.6,70.2,53.9,38.2,23.5,11.2,,,,18.4,16.3,15.7,14.7,12.3,11.2,2024101755,2026.7.15,美浦,イスラボニータ,ツバキエンジェル,本田恒雄,グランデファーム,,
美浦,D,右,20260715,水,5:03,パッセージピーク,,牡,3,400,中舘英二,,,,,83.7,66.4,51.4,37.2,24.1,11.7,,,,17.3,15.0,14.2,13.1,12.4,11.7,2023107275,2026.7.15,美浦,アドマイヤマーズ,メリート,キャロットファーム,ノーザンファーム,,
美浦,D,右,20260715,水,5:03,フミサウンド,,牡,6,900,鹿戸雄一,,,,,86.8,70.1,54.4,38.8,24.3,11.4,,,,16.7,15.7,15.6,14.5,12.9,11.4,2020103218,2026.7.15,美浦,ジャスタウェイ,アブソルートリー,林文彦,ノーザンファーム,,
美浦,D,右,20260715,水,5:03,モンツァフレイバー,,牡,4,0,久保田貴,,,,,86.1,69.1,53.1,37.5,23.4,11.3,,,,17.0,16.0,15.6,14.1,12.1,11.3,2022103181,2026.7.15,美浦,エピファネイア,メープルフレイバー,尾田信夫,丸幸小林牧場,,
美浦,D,右,20260715,水,5:03,ユニバーサルラヴ,,牝,3,0,尾関知人,,,,,84.5,67.2,52.2,37.9,24.4,11.6,,,,17.3,15.0,14.3,13.5,12.8,11.6,2023105652,2026.7.15,美浦,ミスチヴィアスアレックス,ラスティングラヴ,水上ふじ子,笠松牧場,,
美浦,D,右,20260715,水,5:03,ルージュラベル,,牝,3,0,鹿戸雄一,,,,,86.1,69.9,54.5,38.9,24.3,11.3,,,,16.2,15.4,15.6,14.6,13.0,11.3,2023106624,2026.7.15,美浦,エピファネイア,レッドベルディエス,東京ホースレーシング,坂東牧場,,
美浦,D,右,20260715,水,5:03,レッドマスキュラー,,牡,2,未出走,黒岩陽一,,,,,81.8,65.8,51.3,37.0,23.4,11.5,,,,16.0,14.5,14.3,13.6,11.9,11.5,2024106048,2026.7.15,美浦,キズナ,ムーチョアンユージュアル,東京ホースレーシング,社台ファーム,,
美浦,D,右,20260715,水,5:04,アラレタバシル,,牡,5,1500,松尾卓哉,,,,,85.5,67.7,52.4,37.9,24.3,11.4,,,,17.8,15.3,14.5,13.6,12.9,11.4,2021107192,2026.7.15,美浦,ケープブランコ,クサナギノツルギ,福田光博,トラストスリーファーム,,
美浦,D,右,20260715,水,5:04,キャルキュラス,,牝,3,0,大竹正博,,,,,83.0,66.2,51.3,36.3,23.3,11.5,,,,16.8,14.9,15.0,13.0,11.8,11.5,2023107207,2026.7.15,美浦,ミッキーアイル,プリマグラード,池谷誠一,ノーザンファーム,,
美浦,D,右,20260715,水,5:04,クリノゴッホ,,セ,6,400,新開幸一,,,,,83.5,66.6,51.9,37.8,24.4,11.5,,,,16.9,14.7,14.1,13.4,12.9,11.5,2020103885,2026.7.15,美浦,マツリダゴッホ,カムホームラッシー,栗原正雄,岡田スタツド,,
美浦,D,右,20260715,水,5:04,ケファロニア,,牡,3,0,高柳瑞樹,,,,,83.7,67.0,51.5,37.3,24.3,12.1,,,,16.7,15.5,14.2,13.0,12.2,12.1,2023107274,2026.7.15,美浦,ルヴァンスレーヴ,メリッサーニ,G1レーシング,ノーザンファーム,,
美浦,D,右,20260715,水,5:04,サトノフェンサー,,牡,3,400,高柳瑞樹,,,,,83.0,66.1,50.7,36.9,24.2,12.0,,,,16.9,15.4,13.8,12.7,12.2,12.0,2023103157,2026.7.15,美浦,デクラレーションオブウォー,サトノフラリッシュ,里見治,フジワラフアーム,,
美浦,D,右,20260715,水,5:04,サムハラ,,牡,3,400,新開幸一,,,,,84.7,67.1,52.1,37.8,24.0,11.4,,,,17.6,15.0,14.3,13.8,12.6,11.4,2023104521,2026.7.15,美浦,サートゥルナーリア,ラブローレル,高橋貴士,北星村田牧場,,
美浦,D,右,20260715,水,5:04,シルクドマルス,,牝,2,未出走,松尾卓哉,,,,,83.3,66.5,50.9,36.5,23.3,11.6,,,,16.8,15.6,14.4,13.2,11.7,11.6,2024103198,2026.7.15,美浦,アドマイヤマーズ,ルシルク,シルクレーシング,隆栄牧場,,
美浦,D,右,20260715,水,5:04,パルミエ,,牝,3,0,松尾卓哉,,,,,85.5,67.8,52.2,37.8,24.3,12.2,,,,17.7,15.6,14.4,13.5,12.1,12.2,2023105254,2026.7.15,美浦,マインドユアビスケッツ,モードフランス,DMMドリームクラブ,社台ファーム,,
美浦,D,右,20260715,水,5:04,ファビュラススター,,牡,5,900,大竹正博,,,,,84.5,67.5,52.4,37.4,23.7,11.3,,,,17.0,15.1,15.0,13.7,12.4,11.3,2021103478,2026.7.15,美浦,エピファネイア,ヴンダーゾンネ,前田幸貴,岡田スタツド,,
美浦,D,右,20260715,水,5:04,フジサン,,牝,3,0,大竹正博,,,,,83.6,66.7,51.7,36.6,23.3,11.5,,,,16.9,15.0,15.1,13.3,11.8,11.5,2023105006,2026.7.15,美浦,キズナ,オールインファン,嶋田一成,三嶋牧場,,
美浦,D,右,20260715,水,5:04,ヘリオトロープ,,牡,4,900,大竹正博,,,,,85.5,68.3,52.9,37.9,24.0,11.5,,,,17.2,15.4,15.0,13.9,12.5,11.5,2022105198,2026.7.15,美浦,ヘニーヒューズ,ワンミリオンス,サンデーレーシング,ノーザンファーム,,
美浦,D,右,20260715,水,5:04,ベールダウン,,牝,2,未出走,松尾卓哉,,,,,84.2,67.0,51.3,36.8,23.5,11.6,,,,17.2,15.7,14.5,13.3,11.9,11.6,2024105028,2026.7.15,美浦,フィレンツェファイア,マイネイディール,ビッグレッドファーム,真歌田中牧場,,
美浦,D,右,20260715,水,5:04,モリノアミーゴ,,牝,4,900,鈴木伸尋,,,,,89.3,71.2,55.4,40.1,25.9,12.3,,,,18.1,15.8,15.3,14.2,13.6,12.3,2022106328,2026.7.15,美浦,モーニン,ロサモスカータ,森和久,須崎牧場,,
美浦,D,右,20260715,水,5:04,ルナルーチェット,,牝,4,900,松尾卓哉,,,,,84.9,67.1,51.9,37.6,24.1,11.4,,,,17.8,15.2,14.3,13.5,12.7,11.4,2022105233,2026.7.15,美浦,ブリックスアンドモルタル,イルミナント,社台レースホース,社台ファーム,,
美浦,D,右,20260715,水,5:05,エレクトス,,牡,2,未出走,池上昌和,,,,,86.3,69.5,54.7,39.6,24.8,11.7,,,,16.8,14.8,15.1,14.8,13.1,11.7,2024105112,2026.7.15,美浦,クリソベリル,ダンツチョイス,ヒダカ・ブリーダーズ・ユニオン,矢野牧場,,
美浦,D,右,20260715,水,5:05,グッドヴァイブス,,牡,5,80,高柳瑞樹,,,,,85.3,67.2,51.7,37.4,24.0,11.4,,,,18.1,15.5,14.3,13.4,12.6,11.4,2021101521,2026.7.15,美浦,シュヴァルグラン,インドリヤ,藤田晋,シンボリ牧場,,
美浦,D,右,20260715,水,5:05,グルーヴェンス,,牡,2,未出走,高柳瑞樹,,,,,84.2,66.5,51.1,37.2,23.9,11.3,,,,17.7,15.4,13.9,13.3,12.6,11.3,2024101344,2026.7.15,美浦,カラヴァッジオ,グルーヴライン,"Viridian Keiba Club",清水牧場,,
美浦,D,右,20260715,水,5:05,ニシノキフジン,,牝,2,未出走,萱野浩二,,,,,84.9,67.2,52.0,37.5,24.0,11.8,,,,17.7,15.2,14.5,13.5,12.2,11.8,2024103938,2026.7.15,美浦,ハービンジャー,ニシノマメフク,西山茂行,メイタイファーム,,
美浦,D,右,20260715,水,5:05,ヌンエリン,,牝,2,未出走,秋本大介,,,,,84.9,68.6,53.7,38.9,25.3,12.3,,,,16.3,14.9,14.8,13.6,13.0,12.3,2024102023,2026.7.15,美浦,ゴールドドリーム,ヌンジュリエット,ヌンクラブ,ディアレストクラブ,,
美浦,D,右,20260715,水,5:05,フロステリオン,,牡,3,0,萱野浩二,,,,,84.6,67.0,51.7,37.1,23.6,11.5,,,,17.6,15.3,14.6,13.5,12.1,11.5,2023102266,2026.7.15,美浦,ディープブリランテ,リゼブルー,ローレルレーシング,吉永ファーム,,
美浦,D,右,20260715,水,5:05,プレシャスローズ,,牝,2,未出走,池上昌和,,,,,85.7,69.1,54.5,39.3,24.7,11.7,,,,16.6,14.6,15.2,14.6,13.0,11.7,2024104083,2026.7.15,美浦,グレーターロンドン,プレシャスガール,ノルマンディーサラブレッドレーシング,上野正恵,,
